5.845023304644631759e-04,6.936172911567872615e-04,7.781553582606729651e-04,8.500064172644004878e-04,9.436439194555060672e-04,9.506253301996833239e-04,9.580615803926902487e-04,9.670566931987908954e-04,8.564610367975885067e-04,6.832630539623215163e-04,4.811868046395061040e-04,2.520620787300100873e-04,-3.679321778609028639e-06,-2.524951240285601417e-04,-5.225284711628616239e-04,-7.970715626001908258e-04,-1.077818397364626148e-03,-1.395519327765754655e-03,-1.780637972228003895e-03,-2.041166379705870119e-03,-2.295782266246170194e-03,-2.473240176561332642e-03,-2.480496561463081326e-03,-2.330440238222992577e-03,-2.068455583537209732e-03,-1.794012498647138765e-03,-1.598278523183422001e-03,-1.374673607697018875e-03,-1.166070164428638627e-03,-9.436234042473676644e-04,-7.110252106889505559e-04,-4.607561516940739056e-04,-2.219632167486275528e-04,-3.306571492518769052e-05,1.247397370448618419e-04,2.412939159594797676e-04,3.355120828736222940e-04,3.918466791276842666e-04,4.077237137957796711e-04,4.068588082457573907e-04,3.954405337840660424e-04,3.882431064818102156e-04,3.743294002745359695e-04,3.654547247341566676e-04,3.615676759086910259e-04,3.499386089330321949e-04,3.645247612375327210e-04,3.909380152700136775e-04,4.279598915123961869e-04,4.772221639277478603e-04,5.252521873323879155e-04,5.573671677153839172e-04,5.640516573807721973e-04,5.612704597416835230e-04,5.635513049103554536e-04,5.524834191069995281e-04,5.440293646778916357e-04,5.130012557622930887e-04,4.811019951369067981e-04,4.551154525104773537e-04,4.541013686814730408e-04,4.928927502679637329e-04,5.769541707942502356e-04,6.246096692089066421e-04,6.514531771035443663e-04,7.007023441469769623e-04,5.699785850989557865e-04,5.308605834739779780e-04,5.711727031005704941e-04,7.725632681518561709e-04,8.829960443695313108e-04,9.448385710922285567e-04,9.909793846507616681e-04,9.837117712195992108e-04,9.702126270170198215e-04,9.660805542973012212e-04,9.322403332187989946e-04,9.390884047925433754e-04,9.320261349036250247e-04,9.255964622930848819e-04,9.203842403471912620e-04,8.900370442296059699e-04,8.653205775206913603e-04,8.444286840956825944e-04,8.250314354746502050e-04,8.202641954716240408e-04,8.224909246155061695e-04,8.346751919540671165e-04,8.564475821008365889e-04,8.776013776446873202e-04,8.792312345456395955e-04,8.881810795526078137e-04,8.895712560231234080e-04,8.849059258902635056e-04,8.694927898621639855e-04,8.629788830884012633e-04,8.657363316457873095e-04,8.517279013382898518e-04,8.417479216396821099e-04,8.419525469171604097e-04,8.322115076372953906e-04,8.134683303079856325e-04,8.181895885486931618e-04,8.178497542155794718e-04,8.112502788323514274e-04,8.252588651915331551e-04,8.321944273042204037e-04,8.388226408325867838e-04,8.261916504392131152e-04,8.313810571810922867e-04,8.139495186475820309e-04,7.980335458686308630e-04,7.968960345694363519e-04,7.952630724473204330e-04,7.772295255610610831e-04,7.401488190390917996e-04,7.322954914442408739e-04,7.073928192209125079e-04,6.649303762483275157e-04,6.275276833646115451e-04,5.770701534860833834e-04,5.053079652319934865e-04,4.460744935200421871e-04,3.997274262168046917e-04,3.292620128302385868e-04,2.633863170374666483e-04,2.209975648335802561e-04,1.822485218554486999e-04,1.521298292163997072e-04,1.293510742120891806e-04,1.057850805884604021e-04,9.005592975846730985e-05,7.173685765932557733e-05,5.982774727310870278e-05,6.093697017475204576e-05,6.749710937117008741e-05,8.424139419428957796e-05,9.543226271646925633e-05,1.194554072894895024e-04,1.460072682214400670e-04,1.667641495026082280e-04,2.000758777219618413e-04,2.381520514784540063e-04,2.858801546963100904e-04,3.368062829590478895e-04,3.960764342924969102e-04,4.615966367798627701e-04,5.234689969662394051e-04,5.610867652787877424e-04,6.215671546537896190e-04,6.624024149190188256e-04,6.873646503681222998e-04,7.446493063995346558e-04,7.427879582623084405e-04,7.540826543913828730e-04,7.669417750785318885e-04,7.943839293733969938e-04,8.019563240226594428e-04,8.081846635850940862e-04,8.390664302697887307e-04,8.424874666334628264e-04,8.401000497340689512e-04,8.296799022709397614e-04,8.372015783813301169e-04,8.326667140630119798e-04,8.242738628553078614e-04,8.291796129329491710e-04,8.220134961993006339e-04,8.181661104274983625e-04,8.134315820016516096e-04,8.185707046855641511e-04,8.174200957126980926e-04,8.217087737579038733e-04,8.226011598196714472e-04,8.216628766833175427e-04,8.305359126932958073e-04,8.376938479384875768e-04,8.261322854386626531e-04,8.429227558394870997e-04,8.456328265512457658e-04,8.278464661119794461e-04,8.331231075791751270e-04,8.320171562035215797e-04,8.324197305752002035e-04,8.093073844473037395e-04,8.171760608108577300e-04,8.036383105220048844e-04,7.926861372911416913e-04,8.090436955542977104e-04,7.919371854146705324e-04,7.852790888243043037e-04,7.825421470348495768e-04,7.854471597818437787e-04,7.669893491935408751e-04,7.454759494727174630e-04,7.453755412767541560e-04,7.397381669732759017e-04,7.427679635315148545e-04,7.210361420789298788e-04,7.136069847147305306e-04,6.998033284628459331e-04,6.757529351284571493e-04,6.497102719638809523e-04,6.399426335651328722e-04,5.821549698740867331e-04,5.219512779247322638e-04,4.883137694936854440e-04,4.437032995366192939e-04,3.935754919201803290e-04,3.484151309004406916e-04,3.112436342027402928e-04,2.855511781033974179e-04,2.638774477011645333e-04,2.644478823962948238e-04,2.559590886430106768e-04,2.581659167393301514e-04,2.659194937811992917e-04,2.586163085335308962e-04,2.739452330923672330e-04,2.841374863629917173e-04,3.063096452052177553e-04,3.492914338639570228e-04,3.791738283263623179e-04,4.086255297028353853e-04,4.517599621803164694e-04,5.018025231846410953e-04,5.573092999916068324e-04,5.928589031614336967e-04,6.189574996668281530e-04,6.470554162766067223e-04,6.502928092257337454e-04,6.483254564940653646e-04,6.533825062454381343e-04,6.502354636058067230e-04,6.627128482948488417e-04,6.589599771927652679e-04,6.575421876835529445e-04,6.587151034259196682e-04,6.657591752864466328e-04,6.412715064307502070e-04,6.129641952875274904e-04,5.638085230915849738e-04,5.149228726973023498e-04,4.651133815401058960e-04,4.178334942717158371e-04,3.672092747469553982e-04,3.076621978186713248e-04,2.607452789715530503e-04,2.158736003475655494e-04,1.733466461890622776e-04,1.404561580255953880e-04,1.030461178270514628e-04,7.409200826103930822e-05,3.973754213036909588e-05,1.889368989904870687e-05,1.923186622838407220e-06,-8.879403305396251839e-06,-1.354507661230548709e-05,-1.464973505201076599e-05,-1.138039633506335326e-05,-5.024415445087901409e-06,6.212407477255414243e-06,2.596027339301432482e-05,6.323488993266422067e-05,1.098751262017323878e-04,1.707024427653226490e-04,2.511047678070737121e-04,3.739012804267968521e-04,4.570875368577467985e-04,5.628930507250275508e-04,6.880642556753448864e-04,7.426861590468414494e-04,7.663164794706523765e-04,7.875984368650216193e-04,8.265772982064216847e-04,8.125911244644645455e-04,8.237537647667609719e-04,8.234608304467503541e-04,8.184347726821724137e-04,8.204691931762503809e-04,8.255681296997178110e-04,8.226974851831809045e-04,8.362579422601383768e-04,8.251727169893900531e-04,8.149677756214337163e-04,8.180795979052910179e-04,8.112568188089459929e-04,7.978969671733087592e-04,7.594120079353351141e-04,7.588897413726775542e-04,7.365274494178509742e-04,7.123889062309600624e-04,7.108962515079165221e-04,7.151849771749248545e-04,7.204040776890017258e-04,7.359575731417848741e-04,7.337326050353108753e-04,7.430646041303160714e-04,7.543541263011303019e-04,7.672462055119130082e-04,7.672812192647025060e-04,7.604297482619404389e-04,7.624257707559648628e-04,7.624424297198546460e-04,7.276953227324036181e-04,6.886168942793679734e-04,6.348854539350803515e-04,5.821158360506828054e-04,4.728006987504016151e-04,4.010942846978051584e-04,3.351468348422851793e-04,3.113790257457409627e-04,2.429034303980889017e-04,1.906023821810320766e-04,1.725900214236934392e-04,1.441240362169821630e-04,1.255029429554809428e-04,1.035743999921696164e-04,8.112019654704458605e-05,5.341976607684223270e-05,2.636388789936908143e-05,-1.748393182491155128e-06,-2.993101010573077507e-05,-5.816710992027581718e-05,-8.030360058509555170e-05,-1.031275861238231185e-04,-1.128792282382365527e-04,-1.236180268686764541e-04,-1.257702032868335577e-04,-1.105123266078276176e-04,-9.836110577073677594e-05,-8.203472316144760229e-05,-7.337842556127572723e-05,-7.753199068622539732e-05,-8.058210642069542557e-05,-8.744348632464743270e-05,-1.105012175478063663e-04,-8.575870731925874758e-05,-5.853408074396856454e-05,-2.644158125883135332e-05,1.262626646432267554e-05,4.698756840119342479e-05,7.442665002747785724e-05,1.017687960093019629e-04,1.126212573178811865e-04,1.126929367579162161e-04,1.026475134172801748e-04,9.664350904570698393e-05,8.949392375744104258e-05,8.202783891642846420e-05,7.401257690065736765e-05,7.081686032697172620e-05,7.357132866210811255e-05,8.401373194372739920e-05,9.051912492817418829e-05,9.847348326611597160e-05,1.053812447535175286e-04,1.133202971848439733e-04,1.132405497822155417e-04,1.134361668246296884e-04,1.091687176058432060e-04,9.717923694027074744e-05,8.413233267126712077e-05,7.543190437389162830e-05,6.276162628156700272e-05,5.136475814002557626e-05,4.144126732064405336e-05,3.464594258208092750e-05,3.396356444747872678e-05,3.866627148910668684e-05,4.628275547435765474e-05,5.508615314780270850e-05,6.929243109640060184e-05,9.607774256034564558e-05,1.298383742880388620e-04,1.759848442945156899e-04,2.210755354066108313e-04,2.895083813534963689e-04,3.731799594058427612e-04,4.330190816177855373e-04,5.145437229525168720e-04,5.848067864980524468e-04,6.396216203501564916e-04,6.755635888549692443e-04,7.083639513258886645e-04,7.322207964431503690e-04,7.385710052021465886e-04,7.642371731641500873e-04,7.624701665405544688e-04,7.731741481569239655e-04,7.710475339949147662e-04,7.979184338831003462e-04,8.170415433434111835e-04,8.181767283204695752e-04,8.537252533149026395e-04,8.683349021493709519e-04,8.761522072182827310e-04,8.749892667564082571e-04,8.764920029890994023e-04,8.739257641302798901e-04,8.511660979337011762e-04,8.620047699187809468e-04,8.541608115457151448e-04,8.357542006202022759e-04,8.197099706722591047e-04,8.070203824152170956e-04,7.982220758804887571e-04,7.951099872954055930e-04,7.899203225662962098e-04,7.811863880870708460e-04,7.725773248250780625e-04,7.727945359382593082e-04,8.524597761546747832e-04,9.426565820136617070e-04,1.016736496538812526e-03,1.063974573972019085e-03,1.026479040571808129e-03,9.146683832852045646e-04,7.288262541493032917e-04,2.598019516207807533e-04,1.696521444314042632e-04,-3.409772971663584083e-06,-1.522801169482238849e-03,-5.514997255503160077e-03,-8.624473994638410385e-03,-9.974984947387613779e-03,-1.040654194068527279e-02,-8.735147674920992755e-03,-6.400313854703029194e-03,-5.619541786875244249e-03,-5.719251030485640770e-03,-5.712578496158770593e-03,-5.802015700367781775e-03,-5.850106655954601283e-03,-5.847305389938096259e-03,-6.231464611974135356e-03,-6.639895362489250247e-03,-6.686239862257000247e-03,-6.696226902449703942e-03,-6.764594188418104545e-03,-6.409992941397999258e-03,-6.101419244737572509e-03,-5.157455596747987855e-03,-2.642224308175808532e-03,-4.104333492185740020e-03,-5.895278507772589056e-03,-8.230303252796680735e-03,-1.062710408443327988e-02,-1.029481564164231797e-02,-8.130984031197826395e-03,-4.549549390100395517e-03,-2.508499836114316209e-03,-7.679503037587649857e-04,-4.978440425437829489e-04,-5.557683037404183377e-04,-2.874074205981069557e-04,-1.308012848710879243e-04,-1.611169708936706360e-05,-1.365258054144112034e-06,-8.866494336445375024e-05,-1.421179560874761248e-04,-1.312164071240356545e-04,-1.152918274633877579e-04,-2.772011589109319167e-04,-3.752844333327466186e-04,-3.000289260835340040e-04,-2.193375081434482217e-04,-9.194923454875273110e-05,1.575110908491089942e-05,1.339146275208553526e-04,1.905471050792628403e-04,2.237958929327409530e-04,2.718227237807828802e-04,2.597397872666628183e-04,2.165739256927850273e-04,1.632042029095636543e-04,9.626751663935914725e-05,3.133613818651705851e-05,2.997504907013758490e-05,1.369372661274964305e-04,3.160638342910216292e-04,4.905843944019725247e-04,6.386700425644061376e-04,7.909594992177355509e-04,6.839344585420423098e-04,5.982922372058218762e-04,5.577641615491283310e-04,5.257270031761923038e-04,6.738899093374401978e-04,8.189413730205008859e-04,9.166986518207743007e-04,1.033575942161169079e-03,1.067308609880252739e-03,1.089115945027836676e-03,1.092884365145117831e-03,1.127542471174749431e-03,1.078605327508565899e-03,9.336793424324157323e-04,8.079514418099970107e-04,6.252743380474913570e-04
8.489385053289951561e-04,1.464116475349872860e-03,2.417458547007574152e-03,3.245282079134031734e-03,3.892966655465752730e-03,4.575077650301980978e-03,4.793947268496107951e-03,4.891661088903227934e-03,4.688590903720718343e-03,4.888905523376534633e-03,4.898023988396274161e-03,5.010521108489269203e-03,5.144425394948881104e-03,5.892024476132183206e-03,6.421929077021062970e-03,6.648888698246321373e-03,6.833225087021015456e-03,6.749078125142939782e-03,6.611878322276637521e-03,6.453050718917484677e-03,6.159741869576968419e-03,5.886852677203082383e-03,5.810379457436293769e-03,5.554672855825530317e-03,5.359705362514479571e-03,5.341979065071095385e-03,5.353768237056674706e-03,5.315699684174230409e-03,5.097165623040177465e-03,5.116287800738774511e-03,4.879916046446390772e-03,4.425317426088094287e-03,4.430243979631320016e-03,4.471202691265415211e-03,4.399977582495305690e-03,3.963914642480002165e-03,3.786052958612165162e-03,3.256975583339141809e-03,2.195688294710522372e-03,1.836202197021303238e-03,1.673312060606866897e-03,1.816646272722161363e-03,2.580352113272219462e-03,3.045815836843846283e-03,3.345625536623558598e-03,3.910184758509358330e-03,3.984367277609368596e-03,4.092877958811167588e-03,4.224696555910276152e-03,4.548019403117819007e-03,4.604955905389357222e-03,4.614242536856340803e-03,4.182865205924386071e-03,3.870663184257041364e-03,3.726584214347641866e-03,3.603527140054824975e-03,3.222962387545894904e-03,2.875450728517312329e-03,2.914751321928598943e-03,2.783228089065859293e-03,2.726512259550273581e-03,2.704361648858381265e-03,2.564470977651884046e-03,2.342169258098710221e-03,1.859003141912802604e-03,1.338800126414868607e-03,6.306673263696177577e-04,6.762249682460424072e-05,-3.093292610997010021e-04,-5.888354084493882534e-04,-6.480250950447837737e-04,-4.296391369565111793e-04,-4.100182772477890206e-04,-4.222528551172556729e-04,-7.251182610773656374e-04,-8.398923573055013360e-04,-9.582808167807115810e-04,-9.536744757021051525e-04,-9.605296356094395437e-04,-8.391207252944497732e-04,-7.229309531925836663e-04,-6.472468694814041690e-04,-5.451889728017608565e-04,-5.000452046954118393e-04,-4.674988127970060802e-04,-4.342332614530426617e-04,-3.668667702063312564e-04,-3.004966075175370677e-04,-2.260236452054340569e-04,-1.729851625796326837e-04,-1.244643227131901478e-04,-9.681355024044932382e-05,-8.578788198170367817e-05,-8.156574728643044487e-05,-8.240548623399300489e-05,-9.125252881397120908e-05,-9.787907448959690701e-05,-1.181740534446040184e-04,-1.217308973790255417e-04,-1.476112347298591055e-04,-1.554806240153176311e-04,-1.677685561050481567e-04,-1.846482184725652999e-04,-1.862992558092061064e-04,-2.023452706909759969e-04,-2.177217802506142385e-04,-2.324050045766037529e-04,-2.442483766848626875e-04,-2.607984269973111723e-04,-2.793648834312028022e-04,-3.022161345514216076e-04,-3.273464135940028566e-04,-3.431408371867694239e-04,-3.494618449251547646e-04,-3.646513555024893873e-04,-3.758139026015044578e-04,-3.763206111644865071e-04,-3.808117705876076092e-04,-3.819414293527859713e-04,-3.803759969531159439e-04,-3.752897566355894738e-04,-3.865325421693575642e-04,-3.911372215357319308e-04,-4.002494420121237165e-04,-4.198879885001163153e-04,-4.389943957867246884e-04,-4.468429358427034905e-04,-4.758201561876916402e-04,-5.074788290561942561e-04,-5.405847362624989797e-04,-5.824946300712272040e-04,-5.994407827772195831e-04,-6.613831843818627305e-04,-7.432158776138239305e-04,-8.618650282155609259e-04,-1.005397688012159285e-03,-1.150012488280946011e-03,-1.323785112401129269e-03,-1.495610986888982943e-03,-1.607864714728123338e-03,-1.615845554147319696e-03,-1.582454853532501470e-03,-1.491418195851354662e-03,-1.280074631884676930e-03,-1.095215130088308692e-03,-8.589990557783745879e-04,-6.331234672279849015e-04,-4.445068009342822784e-04,-2.820982699890581778e-04,-1.597414076706793061e-04,-7.669071957682333787e-05,-2.557009620662876122e-05,1.456749264187265713e-05,4.199543745127653750e-05,5.896681356556821013e-05,7.242198405722417886e-05,8.320523808086146308e-05,8.693331739665686553e-05,8.769795924935733895e-05,7.236692330914633396e-05,7.349699050866494567e-05,6.556352447161350040e-05,6.033693923141393616e-05,7.051521360307778290e-05,2.912675940537196560e-05,1.199705844377897809e-05,-1.202425567052083520e-05,-5.115169787594995275e-05,-1.182570881109807948e-04,-2.127439597696256378e-04,-3.458672913060501647e-04,-5.463131400944184731e-04,-7.625836547772539553e-04,-9.452894255410701366e-04,-1.172284111035524524e-03,-1.396541542496405929e-03,-1.397093863910303397e-03,-1.716787931581737533e-03,-1.488573612452810668e-03,-1.289166943730553350e-03,-1.172047664306729480e-03,-9.900302219403242249e-04,-8.812441170005429290e-04,-7.754348109677561404e-04,-7.034252629607836088e-04,-6.424954815450864467e-04,-6.086653915223860052e-04,-5.766899811825160075e-04,-5.504748404659598644e-04,-5.334189587181081783e-04,-5.086058611358176829e-04,-4.773074381692425368e-04,-4.612078627623746627e-04,-4.534185875230139920e-04,-4.363930383110141724e-04,-4.260175920988815861e-04,-4.140103988558044247e-04,-4.113666076652413997e-04,-4.109915885024230994e-04,-4.160683960600076135e-04,-4.234769641741665007e-04,-4.193540833508931196e-04,-4.244572470412064937e-04,-4.347774334348436954e-04,-4.442516425688586897e-04,-4.456550276513166083e-04,-4.404825634704732581e-04,-4.395167487945593823e-04,-4.454890133998080405e-04,-4.586075221898884796e-04,-4.643161337560385710e-04,-4.510607439214854835e-04,-4.450352928943621220e-04,-4.426254429944252527e-04,-4.569696436192615058e-04,-4.842581084406620464e-04,-5.070475003869339813e-04,-5.250579890224427171e-04,-5.498436447522367897e-04,-5.822076856964059641e-04,-6.029226709072327490e-04,-6.505049727632240212e-04,-7.213583480103728665e-04,-8.085616934697250702e-04,-9.247145645228454450e-04,-1.065367309745830120e-03,-1.237474594702790611e-03,-1.391538123082678921e-03,-1.527177658732312192e-03,-1.679123295821928616e-03,-1.828725056896161839e-03,-1.925571210224158447e-03,-1.901487757386959238e-03,-1.944163844950350844e-03,-1.984887936242762854e-03,-1.979697945394944935e-03,-2.000993780893822651e-03,-1.956211082559330267e-03,-1.967001063244554898e-03,-1.999446381317511196e-03,-2.028221611462399567e-03,-2.075951580935493646e-03,-2.149817646553219865e-03,-2.177443909872237276e-03,-2.185822600277213812e-03,-2.123838694424650883e-03,-2.124566747569587438e-03,-2.120432538864440268e-03,-2.078610851103682589e-03,-2.149038034803742170e-03,-2.193866750738301431e-03,-2.124670100757998243e-03,-2.083147526833112329e-03,-2.088313335222000827e-03,-1.984828279830272348e-03,-1.867161349482290974e-03,-1.740598231633883834e-03,-1.575792869897031916e-03,-1.426062051615398880e-03,-1.325202939285721618e-03,-1.100033301457377117e-03,-9.394540894651315322e-04,-8.315114800757950368e-04,-6.993388591496220831e-04,-5.960496137092773788e-04,-5.164767961700407906e-04,-4.490645131427419977e-04,-3.765445388508394694e-04,-3.302813892265084230e-04,-2.925947233764142948e-04,-2.720185434742766598e-04,-2.437614114032679786e-04,-2.191168787157621214e-04,-2.026312873885106859e-04,-1.901102370545995634e-04,-1.797159343693239067e-04,-1.728152914232289913e-04,-1.663391929972896934e-04,-1.633225805835594247e-04,-1.703321272732591873e-04,-1.598699175412640876e-04,-1.705256511831173410e-04,-1.736340417393565302e-04,-1.739212186843517183e-04,-1.609776178535847284e-04,-1.443423658447455515e-04,-1.302450440072480111e-04,-1.147118995814264060e-04,-1.021564386251161297e-04,-8.945202442981020868e-05,-7.841767513084440958e-05,-6.503794327572213357e-05,-5.832386286578575708e-05,-4.534523536105132069e-05,-3.789208552851602786e-05,-2.843088601793346712e-05,-1.797283685415350626e-05,-7.746304202853064301e-06,1.529928152075041410e-06,9.559166773365868636e-06,1.817447128204579401e-05,2.614102343650959195e-05,3.343216123544748660e-05,4.150772337480984159e-05,5.118788303832722962e-05,7.110211489700359814e-05,8.062498283122918150e-05,8.779967342629333067e-05,1.005716787766037411e-04,1.097270231558719698e-04,1.116261287613176125e-04,1.039439437922609139e-04,1.018680329310277179e-04,9.865943441819304677e-05,1.085804616580407283e-04,1.146657841617484345e-04,7.696835368760040585e-05,1.699026317774530802e-05,-1.077074542923619251e-04,-2.758763917774826203e-04,-5.162212265002244765e-04,-7.475205461745331164e-04,-9.717730255052905823e-04,-1.148298495285914782e-03,-1.236132909498655237e-03,-1.307027890254332594e-03,-1.266022842490807697e-03,-1.138033109015053595e-03,-9.891642752315030120e-04,-8.625784693826785794e-04,-7.738909301160464167e-04,-7.248068711442152891e-04,-7.069893695302772443e-04,-6.899980961304429507e-04,-7.201805785581471978e-04,-7.866981667302257175e-04,-8.799125573361240302e-04,-9.917920545347413269e-04,-1.152101984703822381e-03,-1.227348732095619654e-03,-1.244187934995010349e-03,-1.227118053860854060e-03,-9.756382060020549587e-04,-7.809849776033642296e-04,-5.974945142896259231e-04,-3.812293795911215750e-04,-1.453802563301600267e-04,-1.562901071022576677e-06,8.372438246717982095e-05,9.292892626617389837e-05,8.974438158168749854e-05,1.104806186746100767e-04,9.014183411692897269e-05,6.575043005922453208e-05,-4.724223626850011836e-05,-2.284127843616665402e-04,-4.838924495656045052e-04,-7.927759598534512902e-04,-1.070811790499836234e-03,-1.295589339657326772e-03,-1.495399743507761555e-03,-1.671824466233556242e-03,-1.634787951540402637e-03,-1.538804027798878604e-03,-1.431493371838855107e-03,-1.341260652355959334e-03,-1.350708262053825848e-03,-1.391756225847461028e-03,-1.368964123493945180e-03,-1.423368071519888478e-03,-1.464942061968748602e-03,-1.470444068064119016e-03,-1.516239646208802569e-03,-1.499092284292122441e-03,-1.436647337888523899e-03,-1.417102915000643991e-03,-1.299428343286679506e-03,-1.188591522371788747e-03,-1.125203741213140962e-03,-9.767379535208964465e-04,-8.526499374925198410e-04,-7.251485431546054973e-04,-6.795523920733730506e-04,-6.194015922791173533e-04,-5.735857684289965858e-04,-5.517966296423184409e-04,-5.257594134496162237e-04,-4.948413006375072809e-04,-4.677385020298133233e-04,-4.501146217806808103e-04,-4.238898674016581972e-04,-4.045785656505396471e-04,-3.910025608270316735e-04,-3.830627784853847572e-04,-3.826838123157540314e-04,-3.981332147041257395e-04,-4.135625623045045764e-04,-4.245845518205127725e-04,-4.403646664073874984e-04,-4.667797847956520326e-04,-4.865324168976476664e-04,-5.232896489758701378e-04,-5.616171852025239304e-04,-6.324735438660709268e-04,-7.460661142236554725e-04,-9.180600979160235446e-04,-1.093032934403643294e-03,-1.205428272780206334e-03,-1.370239171983573092e-03,-1.415080932012897398e-03,-1.443593440019105096e-03,-1.260819586184174163e-03,-1.100615816273151385e-03,-8.799952284407338383e-04,-6.031947383562427222e-04,-3.724348088405975729e-04,-1.599370476414429252e-04,7.546786076395776521e-05,2.144016317287706903e-04,2.988372950007245170e-04,4.238022817137585821e-04,4.123869432362189946e-04,8.205668816931341964e-04,1.294618686209963836e-03,3.367433690220550391e-03,3.852313031287473051e-03,3.638335885748095883e-03,8.469312057107933290e-04,-3.809841361116545638e-04,-1.534350758207728496e-02,-3.653833460296771612e-02,-4.182054214459600405e-02,-4.118075906742542369e-02,-3.582942806121029028e-02,-3.137564405996791372e-02,-2.435468368991695193e-02,-1.953736039769234448e-02,-1.903878827430109319e-02,-2.142656170689456047e-02,-2.563670613527888054e-02,-2.605103631746260098e-02,-2.888404359626382811e-02,-3.352140545766599949e-02,-3.557968229747038302e-02,-3.614718121257989858e-02,-3.654615064791781609e-02,-3.652246648769591486e-02,-3.189254014826737454e-02,-2.696773092755732487e-02,-1.905472458296841171e-02,-1.197021360016949608e-02,-2.628444537422803748e-02,-4.188301977820966387e-02,-6.155592703752655465e-02,-6.266921975651500165e-02,-5.283946014572382666e-02,-3.614984623274059006e-02,-1.407620456472322493e-02,-5.595218384877054599e-03,-2.589539975231539698e-03,-3.252212925639835599e-04,3.590741270535208109e-03,6.739179480679079529e-03,8.998792709089554684e-03,7.310410285213874045e-03,5.442651478841182590e-03,3.560578910858225657e-03,3.060534368795787049e-03,4.882853562099250325e-03,6.668024618731220599e-03,7.623203674420170155e-03,5.779436382443730973e-03,4.118626711899206483e-03,3.598268604924517115e-03,3.752298238155056705e-03,4.591791184855027567e-03,4.878260651088653192e-03,5.093514458134598341e-03,4.116043081359606337e-03,3.151034756383405168e-03,2.741923408143148895e-03,1.988139073115425051e-03,1.798014890469835795e-03,2.270845747298108445e-03,2.627552173295063208e-03,3.092817298185056817e-03,3.855436762714195900e-03,3.935394684566807799e-03,4.281885830042534737e-03,4.594872959284498036e-03,4.465574688392101067e-03,4.586315371625264946e-03,5.098513318426283435e-03,5.636374985768495029e-03,5.880461535472240354e-03,5.821360772582313478e-03,5.127995072427933218e-03,4.163594798935008924e-03,3.077999194361918153e-03,2.036595386819892075e-03
